symbol,gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000124593,ENSG00000124593,-0.5623231345686709,2.194413259270607,-1.1046497359168324,0.29518011699316493,0.7337654630107153,-5.0665055389902545
PPP1R11,ENSG00000233314,-1.8665310947161062,4.039134417776621,-1.1389004903386868,0.29527227275591234,0.7337654630107153,-4.665339044485804
ENSG00000290596,ENSG00000290596,-1.375421662090728,0.17549190637421175,-1.1360246868092272,0.295301256410082,0.7337654630107153,-4.89396582821914
GCN1,ENSG00000089154,0.7171478527718192,7.216539479661916,1.1557563854066522,0.29530915492438364,0.7337654630107153,-5.156024235886039
ZFP1,ENSG00000184517,-1.6407999867235175,2.37054111106648,-1.1042457296433124,0.29534706079203477,0.7337654630107153,-4.84749669991859
SIN3A,ENSG00000169375,0.3439521322109936,6.4673202711713476,1.1619223505770175,0.295406036410768,0.7337654630107153,-5.156167494598197
LINC00662,ENSG00000261824,-1.2494145754487025,2.6410969638073354,-1.1040721997024503,0.2954187893970358,0.7337654630107153,-4.856579389409948
PPM1N,ENSG00000213889,-1.1768495071558838,2.9852731246522586,-1.1040143137517735,0.2954427195530849,0.7337654630107153,-4.899147966611824
IDUA,ENSG00000127415,0.24648242902208883,5.64615872840368,1.1701050932738897,0.2954538917312225,0.7337654630107153,-5.170643115271816
LOC101929719,ENSG00000254363,-1.770689724636549,-0.13349531516833438,-1.1039534401610929,0.29546788642254446,0.7337654630107153,-4.9587562277339545
RBM15B,ENSG00000259956,0.25257246998755295,6.706095339022815,1.1581828608565508,0.29556955749125957,0.7337654630107153,-5.15813517505896
ENSG00000272282,ENSG00000272282,-0.6917559078115288,3.379200160826007,-1.1035692424088563,0.29562676293797874,0.7337654630107153,-4.996348895009682
CREM,ENSG00000095794,0.8231799392432371,3.881419427701041,1.1739757552914376,0.2956317597441418,0.7337654630107153,-5.189815963174071
NINL,ENSG00000101004,-0.463410932985901,1.9149154494405325,-1.1879529096054147,0.295703515948565,0.7337654630107153,-5.258337440925074
CNBD2,ENSG00000149646,0.42114109016671125,2.060208793363583,1.1919716726924923,0.29571169798820357,0.7337654630107153,-5.3519801107108504
ENSG00000230562,ENSG00000230562,2.2510639323903194,-0.6113931040432259,1.1235898532854567,0.29572214170751016,0.7337654630107153,-4.911074058779275
ACAA2,ENSG00000167315,-0.22923298687072724,5.674651951621081,-1.1696614720879117,0.29576309038421966,0.7337654630107153,-5.188144351216929
ENSG00000290578,ENSG00000290578,-1.3800067041961641,2.555775448877311,-1.154834896665968,0.295838305370746,0.7337654630107153,-4.778210301884981
ENSG00000279744,ENSG00000279744,1.0945135122394374,-0.8404000566269179,1.18391000140102,0.29588737343285054,0.7337654630107153,-5.268821813436064
MLEC,ENSG00000110917,-0.36172027873091217,5.8769435141607405,-1.1687289228977902,0.29596829066525915,0.7337654630107153,-5.184915063301391
CALM2,ENSG00000143933,-0.24175598887155886,7.9365712362157925,-1.1523132899924657,0.2959785833317914,0.7337654630107153,-5.154631758185268
SIAH2,ENSG00000181788,0.29125648876972854,5.638351090090021,1.1673004153877544,0.2959803258434308,0.7337654630107153,-5.167504111729331
TFDP1,ENSG00000198176,0.36540229547879305,5.756219313669028,1.1653327667744504,0.296009904533326,0.7337654630107153,-5.168485979367941
ELL,ENSG00000105656,0.3284047123300064,5.609856599460599,1.1616011985716903,0.29617861871845674,0.7340747515863234,-5.1687750183283505
PPBP,ENSG00000163736,-0.5920332197072334,7.07995615397372,-1.1471035176471218,0.2962612137659691,0.7341140299988999,-5.147282618405827
TENT4A,ENSG00000112941,0.3078936054017293,5.303007052544779,1.1675964560541918,0.2962823579917739,0.7341140299988999,-5.179382620957599
ATE1,ENSG00000107669,0.27643405657899545,4.463862743799932,1.171767885835173,0.29635664383148647,0.7341891940093402,-5.200762717897341
USP10,ENSG00000103194,-0.2563709726003866,5.803479026768846,-1.160758431058497,0.2964341427632066,0.7342465158952144,-5.162119042847725
DENND4A,ENSG00000174485,0.6232246113395778,4.940969183048574,1.1013040916226822,0.2965648094756729,0.7342465158952144,-5.0687886979878485
NIPA1,ENSG00000170113,-0.27947666364711654,4.244284888510112,-1.1800345108386865,0.2966205782199593,0.7342465158952144,-5.232438070113001
ZFHX3-AS1,ENSG00000259768,-1.5758197483886616,0.5185299949160607,-1.1434470993649681,0.2966736570516581,0.7342465158952144,-4.916809446697815
HID1,ENSG00000167861,0.8495841446858462,2.142784064358301,1.169248999877934,0.29669679489764594,0.7342465158952144,-5.186900588901749
BANK1,ENSG00000153064,-0.2636036044298139,5.655545628748273,-1.170860620179343,0.29683537706601454,0.7342465158952144,-5.1883738214267785
UGP2,ENSG00000169764,-0.317978488132088,6.047671151533105,-1.1628980719787132,0.29691654171210674,0.7342465158952144,-5.179807601533401
GPSM1,ENSG00000160360,0.5591163522559667,2.8035388910474968,1.1564660304163816,0.2969471196486503,0.7342465158952144,-5.157796497613472
UBL4A,ENSG00000102178,-0.280354379980402,5.5952294668349545,-1.1705693125725278,0.2969724713991216,0.7342465158952144,-5.190082683284587
TNFSF12,ENSG00000239697,-0.29991963159589335,6.2273341095998624,-1.1611879194435433,0.29702231209607344,0.7342465158952144,-5.170363323797587
NFE2L1,ENSG00000082641,0.4951423786510966,6.661661573746455,1.1525895078325792,0.2970858247500163,0.7342465158952144,-5.162035892935408
LCLAT1,ENSG00000172954,0.36514405375426495,2.8157546535181757,1.181349626145406,0.2971149831994232,0.7342465158952144,-5.263193877862022
POMT1,ENSG00000130714,0.6031108544434975,5.355576216315207,1.1574936846423465,0.29715735070624344,0.7342465158952144,-5.167263841574545
ZKSCAN8,ENSG00000198315,-0.33764787293726595,4.534132487200195,-1.1714417085719357,0.29724066580061337,0.7342465158952144,-5.205991026965023
MRPL45,ENSG00000277936,-0.4670273029849159,2.3387843903912335,-1.1415856409818588,0.29724083473430096,0.7342465158952144,-5.137983876930404
ENSG00000307561,ENSG00000307561,1.8449653146761935,-1.2419972934070698,1.1357055440442962,0.29724522062877173,0.7342465158952144,-5.24301103970959
ADI1,ENSG00000182551,0.31120000847062923,5.576621613014992,1.1527540832326646,0.29744341959008885,0.7342465158952144,-5.163536384346341
CLTA,ENSG00000122705,-0.28102967612082513,6.153503797464483,-1.1592125394445207,0.29745126928305304,0.7342465158952144,-5.163199305355771
LSP1,ENSG00000130592,0.28015666681419893,9.835077846050474,1.1467193578869426,0.2974635484869032,0.7342465158952144,-5.151004372678611
JARID2,ENSG00000008083,0.2912146300827109,6.011946903947189,1.1567615607057042,0.2974871252201045,0.7342465158952144,-5.161449858146648
MGAT4B,ENSG00000161013,-0.3690731854080526,6.7073958707214585,-1.1570467855077835,0.29757729205750316,0.7342465158952144,-5.171521585491553
NRN1,ENSG00000124785,1.3752388292532514,-0.3858557247122893,1.1667409310084849,0.297723179284365,0.7342465158952144,-5.1824871064124
KLHL8,ENSG00000145332,0.722794825209972,3.988056101735136,1.1382576200751757,0.29774225389002945,0.7342465158952144,-5.159157985350713
TRBV19,ENSG00000211746,-1.701786212398304,2.2244092162969977,-1.1360838142770637,0.29774794885428507,0.7342465158952144,-4.8416380200545746
BBS12,ENSG00000181004,-1.217901694879062,0.1850466853330081,-1.1405805149311472,0.2978463272604104,0.7342465158952144,-4.962504037642685
OPRL1,ENSG00000125510,-2.699647837236279,1.9651608056618877,-1.130372718181106,0.2978546641527163,0.7342465158952144,-4.808488059187887
ENSG00000291262,ENSG00000291262,-1.6430803182510314,-0.26243270547623426,-1.1431555794817903,0.29793615671638946,0.7342465158952144,-5.115965679031969
NCAPH2,ENSG00000025770,0.2683808384952995,5.806781875718118,1.161252045802732,0.29794300224103554,0.7342465158952144,-5.1719884571369725
ENSG00000290928,ENSG00000290928,-1.4590355255522864,2.5337500935415327,-1.1488473668122376,0.2979449568652795,0.7342465158952144,-4.805256755823759
TMEM128,ENSG00000132406,0.25399118504780155,3.568428386188625,1.174628127080887,0.2979672598539063,0.7342465158952144,-5.230705010730378
EIF4ENIF1,ENSG00000184708,-0.24658819461565634,4.838506508404929,-1.1778208357247448,0.2979943266168519,0.7342465158952144,-5.249507356020121
VPS54,ENSG00000143952,0.3273068238743408,3.8715714794697678,1.166578974632596,0.298003285927065,0.7342465158952144,-5.201488585900519
COX16,ENSG00000133983,-0.6447249143875058,4.2584602584096976,-1.097600040237579,0.29810368813867744,0.7342465158952144,-5.041403383602552
POLE3,ENSG00000148229,0.22693792191734546,5.899589823893256,1.1543881035297041,0.2982173927921874,0.7342465158952144,-5.171333646697725
NECTIN1,ENSG00000110400,0.5789112219830055,3.6260359993178084,1.1535506275089216,0.2982235277793828,0.7342465158952144,-5.1610026963364986
POGK,ENSG00000143157,-0.2806203994973902,5.643383010747214,-1.1645092591564534,0.2982424518853327,0.7342465158952144,-5.188765196990937
TELO2,ENSG00000100726,0.3371832407615433,6.450732326807707,1.1597906157155107,0.29825321956356177,0.7342465158952144,-5.183488841335885
AUH,ENSG00000148090,0.4298830776041374,3.007943675917099,1.1676607961418763,0.2982610469543435,0.7342465158952144,-5.205652376919616
ENSG00000293557,ENSG00000293557,-2.252833190811675,-1.3708366960400127,-1.0972077535171634,0.2982670271559924,0.7342465158952144,-5.0437239856536324
TGM1,ENSG00000092295,-1.6986068644295644,0.5512944660351792,-1.0970338490881573,0.2983394589802619,0.7342465158952144,-4.969667101853095
YWHAH,ENSG00000128245,-0.2723140281765943,6.127084449938695,-1.1608827996179134,0.2983991731243929,0.7342465158952144,-5.189902497687093
GET3,ENSG00000198356,0.26217119955679385,5.778715113652084,1.1538559451311194,0.29844250017000035,0.7342465158952144,-5.171553206999639
STX12,ENSG00000117758,-0.6243522885962186,4.21966543628335,-1.0967514632667892,0.2984571026022152,0.7342465158952144,-5.043606809244197
DPP9,ENSG00000142002,0.29317519075041654,6.747104942622314,1.1519038575483236,0.2984817160518024,0.7342465158952144,-5.160043892891628
PBX4,ENSG00000105717,0.41122010260546044,3.728603076193643,1.1629992324343768,0.298507181869474,0.7342465158952144,-5.185169268628866
FANCE,ENSG00000112039,-0.4282852789618825,3.1555670201761,-1.1454122557032909,0.2985357470464356,0.7342465158952144,-5.018290710321287
LINC01013,ENSG00000228495,-1.2716380264631082,-0.885765137368316,-1.1761292830472656,0.298546461248531,0.7342465158952144,-5.231828414092003
ENSG00000273669,ENSG00000273669,-0.34846803139294047,1.6204034969580483,-1.1610270465966266,0.29856537382320436,0.7342465158952144,-5.169407358308883
ENSG00000293455,ENSG00000293455,-1.1141896543854461,-0.025743222604893472,-1.0963609231397358,0.2986198629170436,0.7342465158952144,-5.0646159542893505
ARPC5L,ENSG00000136950,0.24338345808116488,5.887132092256158,1.1614503248843975,0.2986253706846073,0.7342465158952144,-5.179588766454769
ZSCAN20,ENSG00000121903,-0.3817730429642412,1.3538951859904425,-1.1551119724822827,0.29864822130301283,0.7342465158952144,-5.1730765235498515
ENSG00000289130,ENSG00000289130,-1.3682146752048365,3.0629194986620343,-1.0962517491704307,0.29866537416988814,0.7342465158952144,-4.979120794948425
SPATA6L,ENSG00000106686,0.5493859606432321,-0.37758830813720495,1.154028611870852,0.29878978835817005,0.7344207845559527,-5.15897469757109
FBXO33,ENSG00000165355,0.5281745193555499,5.210755741073438,1.1578199955380322,0.2988241887235445,0.7344207845559527,-5.182673784320925
SLC20A2,ENSG00000168575,-0.2871310948487744,4.272324533000259,-1.1844552913980437,0.2990300229705338,0.7347568595994662,-5.372606045543175
GABPB2,ENSG00000143458,-0.29751053707805103,5.48639818764948,-1.1605431656036886,0.29904890083309016,0.7347568595994662,-5.196015329386044
JUP,ENSG00000173801,0.4490394878250033,5.37342235302206,1.147117791325455,0.2991079379550425,0.734793838755733,-5.155013496437056
UBE2Q2,ENSG00000140367,-0.3439827858503025,4.938405409686356,-1.173806091500815,0.2992013929071485,0.7349153460540973,-5.280912139425508
ADAMTS7P1,ENSG00000274376,1.0722776275583967,-0.9732328692480777,1.1357424905561038,0.29930414237559994,0.7350596439847686,-5.213836320593427
ADGRE2,ENSG00000127507,-0.3405720795212796,5.486157982869753,-1.164107627560707,0.2994686085811625,0.7353554470598734,-5.193993523540157
BTAF1,ENSG00000095564,-0.26293278597701325,6.250013991580228,-1.155544410957883,0.2996287707439054,0.7355514227377237,-5.171609867955777
ENSG00000267506,ENSG00000267506,-1.068924610965566,-0.2933750879678396,-1.1689025141034186,0.2996364819952236,0.7355514227377237,-5.189547747658944
MAPKAPK3,ENSG00000114738,0.26804318408868194,6.979752074472648,1.1432263757806915,0.29970548606008346,0.7355539252137797,-5.156211666068305
RAB35-AS1,ENSG00000277283,0.38638705301173387,1.9257488713701771,1.158296437868012,0.2997255653355402,0.7355539252137797,-5.178097572011362
CLEC4D,ENSG00000166527,0.6029096631888378,1.1559015288685477,1.142774910756464,0.2997775419473812,0.7355699546284595,-5.153509354667083
PCDH1,ENSG00000156453,1.143205103396557,3.066571391109914,1.123714891710519,0.29982016288926555,0.7355699546284595,-5.033479263499455
ZNF558,ENSG00000167785,-0.38418107728805756,4.366727393296144,-1.1643003743486582,0.29997953096025237,0.7357986355516699,-5.217357915114335
RPIA,ENSG00000153574,0.2264038557605293,5.306614091765237,1.1539530227906285,0.3000153956759436,0.7357986355516699,-5.185345112356765
EEF2,ENSG00000167658,0.2628509786269668,11.575777239107925,1.1393069092030568,0.3002253256876972,0.7357986355516699,-5.16026899804727
BHLHE40-AS1,ENSG00000235831,-1.0833965435923292,0.8941590761898675,-1.1240811703346825,0.3002732442800146,0.7357986355516699,-4.953384162496078
CYSTM1,ENSG00000120306,0.46385348286954436,2.7549575432434876,1.1434466755767616,0.3003150626442408,0.7357986355516699,-5.156028790937323
GPR160,ENSG00000173890,-0.4568465207193263,3.2371980167091507,-1.127163661984577,0.30033723575475535,0.7357986355516699,-4.993288951647903
ATAD2,ENSG00000156802,-0.28637772003887174,3.583727395561079,-1.1690957306884318,0.30038038048535637,0.7357986355516699,-5.235477886077127
KIF27,ENSG00000165115,0.8574496479312513,2.258218952171292,1.1450958364063464,0.3003874513275475,0.7357986355516699,-5.16807025542531
TOE1,ENSG00000132773,0.7654733955808802,4.095733831615148,1.1469863134925902,0.3003887144950587,0.7357986355516699,-5.174648936864019
ENSG00000244055,ENSG00000244055,-1.3090640149890773,1.8180249075553814,-1.0921179171669666,0.3003925786608211,0.7357986355516699,-4.912431457163313
PAFAH1B2,ENSG00000168092,0.3614831368212741,5.07004117833134,1.154603552948562,0.3003978865287273,0.7357986355516699,-5.187690178575641
SURF6,ENSG00000148296,0.39743478434258894,5.613928442069578,1.1673811068523154,0.3005266582952161,0.7360061320659119,-5.245843310373159
ELK3,ENSG00000111145,-0.2799054719000426,5.84913023516237,-1.1486597305536241,0.3007713992045901,0.7361861520953095,-5.168688086904207
BEND3,ENSG00000178409,-0.3327959524119094,1.1862913117379734,-1.1533133319423146,0.30077815205873637,0.7361861520953095,-5.168657156527493
LENG1,ENSG00000277808,3.251167943104121,0.5826478582561747,1.125512005003489,0.3008033827913843,0.7361861520953095,-4.894914985932867
IDI1,ENSG00000067064,0.43082214064065205,5.788065342755314,1.1453154171535327,0.3008315880579774,0.7361861520953095,-5.167465808644803
JMJD7,ENSG00000243789,-0.4761319722249467,3.555571758243707,-1.1503820360779138,0.300839765873469,0.7361861520953095,-5.175367190974024
MTREX,ENSG00000039123,-0.3013465463338053,5.258776181283542,-1.15422184605619,0.30095312459205015,0.7361861520953095,-5.17977154598004
GFM2,ENSG00000164347,-0.5445627837730735,3.2856583039974003,-1.0907548160396212,0.3009637951032182,0.7361861520953095,-5.070701352771116
ARL15,ENSG00000185305,-1.4043158230029895,2.4990118224462434,-1.0906141172772441,0.30102280340421134,0.7361861520953095,-4.839728099635308
ENSG00000269044,ENSG00000269044,0.3263262847979254,3.1442022860162626,1.1544813189713334,0.30111844434220114,0.7361861520953095,-5.184850245674114
DTHD1,ENSG00000197057,0.7969677909540398,3.2713402391201822,1.145882131917433,0.30122106887963773,0.7361861520953095,-5.164281859770339
EGFL8,ENSG00000241404,-1.5266483138488796,1.5075674294622639,-1.1238859940847836,0.3012956670468955,0.7361861520953095,-4.842575494214227
B3GNTL1,ENSG00000175711,-1.1999923700791422,2.985467236490291,-1.0899392739367666,0.3013059528075214,0.7361861520953095,-4.7592674669389075
SFT2D1,ENSG00000198818,-0.2989802974857846,4.488267149138894,-1.1686399625600539,0.30136867358942493,0.7361861520953095,-5.284561424543575
BBS1,ENSG00000174483,-0.34190946537133626,3.689051077759568,-1.154353590245287,0.30141470278061383,0.7361861520953095,-5.181429803069736
BDNF-AS,ENSG00000245573,-1.0439735294112351,-0.6125734720441747,-1.1498096954341537,0.301417485172067,0.7361861520953095,-4.975881248573085
DSC1,ENSG00000134765,-0.746987866371657,-0.732505138062403,-1.1661793780999672,0.30143218451563025,0.7361861520953095,-5.229031206759519
ENSG00000255031,ENSG00000255031,0.5288531666324442,4.410195539024499,1.1433768040175962,0.3014542127938187,0.7361861520953095,-5.175654522526164
DUT,ENSG00000128951,-0.3467906467240647,5.934535678460563,-1.151896671650883,0.30145462134934314,0.7361861520953095,-5.194316117295584
MTFR2,ENSG00000146410,1.2856674455142996,-0.5384808525348855,1.1369651939473124,0.3015274139310957,0.7361861520953095,-5.173502185710467
UCP2,ENSG00000175567,-0.26202222910597767,8.864437518132519,-1.1385448282313266,0.30157433596652694,0.7361861520953095,-5.162383025662271
MRPL21,ENSG00000197345,0.24808988502049215,4.271892426974645,1.1651482991570248,0.3016387184216361,0.7361861520953095,-5.24974526045789
